1 3 CTI SC Li Le
1686	24.2787436355421	0	-1.72550376501178	-1.09536203946704
1687	24.2729619325042	0	-1.68433528070060	-1.08634709731790
1688	24.2755255119848	0	-1.69385610607034	-1.07756427484512
1689	24.2774984595954	0	-1.69230332174949	-1.08844087306702
1690	24.2725827169357	0	-1.70289261203227	-1.08150691223719
1691	24.2764780128890	0	-1.68499417341593	-1.07844243772487
1692	24.2765195724929	0	-1.67517197885819	-1.07759403210060
1693	24.2728110210197	0	-1.70129340364772	-1.09105819670149
1694	24.2778122220618	0	-1.72251842786912	-1.07792647334701
1695	24.2756834668185	0	-1.71336677642382	-1.10074279648492
1696	24.2731110667495	0	-1.68818828372430	-1.11406550047284
1697	24.2791513891787	0	-1.72316447438849	-1.07689155569098
1698	24.2748464761528	0	-1.70368596243048	-1.07995258643029
1699	24.2732798418660	0	-1.68544051567686	-1.07106633532532
1700	24.2805662076418	0	-1.67015846293067	-1.07289130261482
1701	24.2738259470249	0	-1.66078104182982	-1.05605791555670
1702	24.2736282624164	0	-1.67040194041066	-1.06391492008578
1703	24.2814293246557	0	-1.66669597351943	-1.09444841970599
1704	24.2999073542510	0	-1.67512191679358	-1.06069298166277
1705	24.2476754539490	0	-1.68210884188880	-1.08999982907989
1706	24.3527814313274	0	-1.69117724224919	-1.09261007713142
1707	24.1707504424313	0	-1.72797529103231	-1.07103676340908
1708	24.4639481565876	0	-1.67936498298083	-1.06196633342277
1709	24.0056455302958	0	-1.72551376503131	-1.08935568749725
1710	24.7205798785567	0	-1.65145851386974	-1.07600130070941
1711	23.5678796301801	0	-1.67655822013778	-1.10576763685543
1712	25.6612582485146	0	-1.65956549578230	-1.05740530569014
